-1.659209013	-2.346477270	-1.179333210	-1.603733540	1.342502356	0.632017136	0.316175163	0.350499153	-0.678727448	-1.121964455	-0.481403083	1.109816194	0.637812376	-1.252037287	1.369817495	0.980948210	2.098442793	0.413381904	-1.230723262	-2.134343147	1.008770466	-1.001303911	-1.196760178	-1.861820698	-2.236653566	2.383129835	2.373859644	-0.084683388	0.970907688	0.991966724
-1.609965920	-2.279214621	-1.126022577	-1.569334865	1.289850235	0.608269930	0.318108141	0.319450557	-0.664210975	-1.075287580	-0.492983967	1.076661944	0.595316291	-1.226427674	1.304792762	0.928697586	2.010795593	0.416023731	-1.151001930	-2.053030014	0.951311707	-1.008348107	-1.170106888	-1.822842598	-2.137778282	2.316070795	2.297813177	-0.053390563	0.936022282	0.944597840
-1.465892315	-2.004141092	-0.780776978	-1.337131739	1.185745358	0.566017032	0.331017524	0.448254108	-0.492808938	-1.004874468	-0.407776892	0.948202670	0.414829016	-0.995402992	1.240509868	0.875017464	1.689242125	0.490190208	-1.070521235	-1.738849640	0.787859440	-0.743651569	-1.024899840	-1.503883123	-1.840478778	1.999943614	2.102175236	-0.077089995	0.779885769	0.627479553
-1.434088230	-1.963834405	-0.746043265	-1.317177773	1.159863591	0.552391648	0.321978867	0.437669516	-0.485989153	-0.990811586	-0.400530815	0.933801770	0.405098826	-0.977623641	1.212568045	0.862722635	1.657409430	0.484453082	-1.052792788	-1.702718258	0.768082142	-0.726368904	-1.003076673	-1.474127173	-1.801699758	1.959468007	2.063470840	-0.075797379	0.769696236	0.601711273
-1.589845657	-2.163661003	-0.881307125	-1.422431946	1.278730392	0.581138372	0.340875030	0.490993023	-0.565930068	-1.046057820	-0.438872814	1.013193607	0.462387472	-1.070243001	1.329470754	0.946460903	1.853680611	0.498231709	-1.153347611	-1.910957575	0.878578424	-0.820542336	-1.104291320	-1.630052924	-1.995695114	2.156382799	2.248765469	-0.109331280	0.856215239	0.697263122
-1.477949142	-2.023552656	-0.790570557	-1.345777273	1.194677114	0.552212119	0.323148489	0.448973894	-0.518388987	-0.997925401	-0.419803649	0.961462796	0.429378211	-1.008743405	1.242825627	0.880861282	1.719499826	0.481855214	-1.074015021	-1.771730423	0.797291994	-0.762736320	-1.036615372	-1.522251725	-1.859218121	2.024242163	2.117118835	-0.082532734	0.800719023	0.628788829
-1.527958989	-2.082548857	-0.826697350	-1.379463553	1.229719281	0.567535520	0.329924256	0.475399137	-0.535735011	-1.026254535	-0.424698651	0.981201112	0.438970745	-1.029648066	1.283983350	0.913757980	1.771326303	0.497150242	-1.116554618	-1.830479383	0.832226157	-0.779612064	-1.063896060	-1.567942500	-1.918395877	2.078526497	2.180220842	-0.095108718	0.823369265	0.655512810
-1.478081942	-2.027951956	-0.776394010	-1.341827869	1.202735305	0.550672710	0.321191013	0.463478327	-0.512049675	-1.001521349	-0.416337818	0.957431495	0.420672506	-1.004677892	1.248918772	0.883873463	1.716521978	0.496114492	-1.081837058	-1.761798143	0.798025131	-0.762986422	-1.041708350	-1.514174461	-1.856505394	2.018228054	2.125737190	-0.087003022	0.802345872	0.625007629
-1.407984853	-1.929444194	-0.721746147	-1.296816468	1.135261416	0.547307432	0.313908160	0.430089593	-0.467454135	-0.982912540	-0.396333992	0.917474329	0.389518082	-0.955198705	1.185405493	0.844866455	1.616281986	0.476777256	-1.031468153	-1.672082186	0.746136069	-0.713688672	-0.980803609	-1.444916487	-1.763435125	1.922776461	2.026619434	-0.066294074	0.751338243	0.582799196
-1.568137646	-2.131532192	-0.878579259	-1.407644272	1.253027916	0.587321818	0.341240108	0.468039095	-0.551064610	-1.037237644	-0.432440251	1.003061295	0.454747081	-1.059507847	1.305717587	0.933267951	1.816484213	0.488831043	-1.134622335	-1.881623745	0.861083388	-0.806757450	-1.081051588	-1.611044288	-1.967919588	2.128361464	2.214634895	-0.097409457	0.835078239	0.690095663
-1.471527576	-2.008517027	-0.785199046	-1.340571761	1.187243700	0.567257524	0.337428480	0.442793131	-0.502008319	-0.999592185	-0.414021075	0.950168908	0.414393902	-0.998657644	1.241298199	0.869429111	1.686880350	0.491558611	-1.059803605	-1.736779451	0.784771681	-0.754531503	-1.029618621	-1.509674668	-1.845700264	2.005058289	2.101002932	-0.073262423	0.775170088	0.629440069
-1.498389602	-2.048032761	-0.817135572	-1.358165979	1.211686850	0.565618396	0.330908537	0.451578379	-0.516075194	-1.016982913	-0.412592620	0.965520322	0.442996800	-1.018640041	1.267699599	0.897778869	1.746080160	0.487938881	-1.097864628	-1.793236256	0.818682671	-0.759418011	-1.043014407	-1.543588161	-1.883194566	2.045582294	2.141696692	-0.086278975	0.806571960	0.651363492
-1.642496228	-2.248068810	-0.942296863	-1.455137491	1.319572687	0.632750571	0.346792102	0.500585258	-0.575422704	-1.088756204	-0.410203665	1.045088649	0.475171000	-1.065729022	1.386776924	0.993139744	1.900856972	0.499222517	-1.203718185	-1.995437860	0.927162528	-0.805126905	-1.107321620	-1.661867976	-2.059858084	2.199705839	2.305355549	-0.106230170	0.848661900	0.761989832
-1.535703897	-2.106591702	-0.835639417	-1.379819393	1.242799401	0.567375839	0.328192830	0.478966594	-0.539613783	-1.026194572	-0.423842341	0.987230301	0.441924095	-1.040282607	1.296504498	0.922154486	1.791673183	0.498391867	-1.128518581	-1.846126795	0.841305375	-0.788109064	-1.079062462	-1.574287772	-1.932122469	2.090532064	2.200608492	-0.101230949	0.835744977	0.666518092
-1.431796670	-1.953892827	-0.751535654	-1.317322612	1.148567557	0.567604780	0.325797319	0.422607124	-0.479100347	-0.982584238	-0.394146264	0.936491191	0.400784701	-0.971402586	1.205615640	0.853809655	1.635598660	0.470736980	-1.033551574	-1.691383123	0.751238585	-0.721184075	-0.989637256	-1.460568309	-1.790997028	1.949673414	2.043629169	-0.062002659	0.745331407	0.606250644
-1.540528178	-2.104373932	-0.840246618	-1.384849429	1.245773077	0.570236206	0.331910431	0.475978136	-0.537784219	-1.023406982	-0.427673727	0.992006898	0.447726458	-1.040317774	1.296304584	0.913865328	1.790675640	0.492211580	-1.119150519	-1.845705986	0.842365861	-0.794245720	-1.074364543	-1.571535945	-1.933636189	2.092362165	2.192485809	-0.095735461	0.830541492	0.671071410
-1.547135711	-2.111297607	-0.838682413	-1.387133360	1.247766376	0.559528410	0.329924434	0.484003186	-0.549703181	-1.027619958	-0.436113417	0.989063323	0.456300080	-1.053611159	1.298556089	0.917553961	1.807582140	0.496108770	-1.121891499	-1.859233856	0.843330383	-0.800610781	-1.085442781	-1.590475559	-1.939995646	2.108970404	2.203309774	-0.101565927	0.846042514	0.661008477
-1.523223996	-2.085451365	-0.825807095	-1.374562740	1.234455228	0.572121382	0.327846527	0.472374558	-0.526286185	-1.021964669	-0.419596195	0.978471637	0.437978834	-1.033016682	1.284353137	0.916100621	1.769001961	0.496655524	-1.117200017	-1.820082903	0.831387281	-0.774947166	-1.061118484	-1.560067415	-1.911763549	2.076703787	2.179904938	-0.096640676	0.819341898	0.656945348
-1.620782614	-2.215479851	-0.917150259	-1.438763142	1.312623262	0.582897246	0.338330001	0.503647804	-0.583542526	-1.058918238	-0.440533936	1.030109525	0.483834118	-1.091019988	1.368933082	0.970833182	1.906825066	0.502781630	-1.188830853	-1.966253281	0.907541275	-0.829652190	-1.129576087	-1.660281420	-2.040168524	2.201007128	2.303663731	-0.117098719	0.885324359	0.723424554
-1.527469993	-2.089607716	-0.818916440	-1.379572392	1.242544532	0.575487137	0.334955752	0.487480164	-0.530775189	-1.027299285	-0.418640971	0.978819370	0.437080234	-1.026954651	1.296533585	0.918042719	1.774077892	0.508568704	-1.118275404	-1.823610067	0.840045571	-0.780168414	-1.066506028	-1.557523012	-1.917914629	2.072192669	2.183661938	-0.095110685	0.825391412	0.661663055
-1.330836654	-1.822411895	-0.658231854	-1.253925800	1.079678893	0.534572124	0.311355501	0.395962000	-0.417661905	-0.962586284	-0.372865260	0.876612604	0.370086402	-0.901702940	1.131530404	0.793930590	1.514450431	0.465514779	-0.977518737	-1.558250427	0.688951254	-0.667794347	-0.922916293	-1.380443454	-1.668557167	1.826359034	1.923158288	-0.041639179	0.693820477	0.544002056
-1.442408323	-1.977567077	-0.747684360	-1.320519686	1.169262528	0.542657733	0.320970297	0.448239386	-0.494720042	-0.992603540	-0.413706809	0.934694052	0.410476029	-0.986395597	1.220083356	0.854756355	1.673344374	0.490516663	-1.049932957	-1.717816353	0.771310091	-0.748279512	-1.022706270	-1.485072732	-1.808742881	1.975135207	2.074658871	-0.073311597	0.785749793	0.603654265
-1.514278293	-2.068808794	-0.817007065	-1.367576599	1.223091602	0.575736940	0.333293915	0.459169626	-0.520231366	-1.014687181	-0.414920628	0.969591379	0.430473328	-1.019919038	1.274574518	0.902210057	1.746652603	0.492176592	-1.098768234	-1.803534746	0.825393915	-0.772473335	-1.049106479	-1.546804547	-1.891755939	2.054539919	2.151368618	-0.085237086	0.802455425	0.656084895
-1.561920166	-2.117904186	-0.869533420	-1.402162075	1.249493718	0.585963249	0.349711835	0.468905389	-0.544932663	-1.033342123	-0.432165533	0.996969581	0.451180428	-1.048626542	1.300280690	0.920388639	1.797782898	0.491323292	-1.120764732	-1.858852386	0.850533247	-0.802468777	-1.075904012	-1.601327181	-1.955640316	2.109507799	2.201032162	-0.093817502	0.824682593	0.689139962
-1.512836456	-2.069697618	-0.814741254	-1.368123770	1.220761418	0.569957972	0.329015970	0.466498256	-0.527496874	-1.011549950	-0.422328800	0.970912099	0.427996039	-1.021519661	1.273569107	0.899005592	1.745647192	0.491775692	-1.095647573	-1.806504250	0.819188714	-0.777468562	-1.054951191	-1.545973539	-1.895968080	2.053774595	2.157954693	-0.086280674	0.805407763	0.653935432
-1.473342299	-1.995179057	-0.774329245	-1.337721348	1.184924364	0.580603123	0.334525168	0.445194781	-0.497250676	-1.008472919	-0.402874172	0.957112610	0.421910465	-0.980196178	1.241376042	0.862976968	1.676143408	0.479304314	-1.047540188	-1.741738796	0.783298254	-0.731315792	-1.003745079	-1.477440715	-1.826883435	1.991239071	2.064916611	-0.052476197	0.758201599	0.619927168
-1.462805271	-1.989675164	-0.775781572	-1.334244013	1.169109225	0.568926811	0.326433897	0.438429236	-0.495371222	-0.996481657	-0.407208920	0.950822473	0.408941180	-0.986885846	1.225072503	0.867249668	1.666068554	0.480117083	-1.057541728	-1.729345560	0.774986744	-0.737315297	-1.008904457	-1.491837025	-1.825704336	1.982285738	2.079985619	-0.070657641	0.767724514	0.622602940
-1.521996975	-2.074494839	-0.829594016	-1.376310945	1.221589565	0.563849926	0.334076375	0.461832047	-0.538008094	-1.018064618	-0.435209572	0.982315004	0.446679324	-1.035293341	1.272629619	0.892480075	1.763709307	0.486435056	-1.091378808	-1.821623325	0.822855353	-0.792634487	-1.063806653	-1.564571857	-1.910566568	2.073596239	2.159976482	-0.083708525	0.818691969	0.658188462
-1.501845479	-2.054222822	-0.801095009	-1.357205868	1.209902763	0.568522871	0.330238104	0.461909354	-0.515578032	-1.016233087	-0.416584224	0.966829240	0.423982024	-1.012502551	1.263945460	0.888657510	1.729502916	0.488695085	-1.087612033	-1.788752556	0.809633255	-0.763457417	-1.046667099	-1.533272743	-1.878723860	2.037094593	2.138327360	-0.082997292	0.797755003	0.643587112
-1.300237298	-1.712054253	-0.630456388	-1.235926390	0.999230266	0.567145228	0.352156401	0.319764376	-0.371075511	-0.922009706	-0.378298402	0.848181188	0.308549136	-0.852489889	1.041223288	0.677633703	1.339092493	0.428876549	-0.840524137	-1.404187441	0.574419737	-0.665919662	-0.840479970	-1.291474700	-1.564215660	1.714242101	1.756775618	0.041410834	0.568625212	0.507387400
-1.498048902	-2.043756247	-0.814157963	-1.359987974	1.202468634	0.569958150	0.333928257	0.445575953	-0.524583101	-1.007415771	-0.421340168	0.968013227	0.429624796	-1.016114235	1.257516980	0.887517810	1.728684664	0.483335435	-1.078440309	-1.788503885	0.807593465	-0.773465633	-1.041679144	-1.536552906	-1.880508780	2.039494276	2.128958941	-0.077790648	0.794938922	0.649035215
-1.444070697	-1.971312642	-0.758416295	-1.323375940	1.158299088	0.561231554	0.321244687	0.433034003	-0.496385992	-0.990160108	-0.410587579	0.942179978	0.405493319	-0.984600186	1.211704016	0.855080962	1.653671265	0.479297817	-1.041003346	-1.713881254	0.766510487	-0.738788188	-1.004297137	-1.474905133	-1.806891799	1.971921802	2.058168173	-0.064917743	0.764244914	0.607817292
-1.563633680	-2.131433964	-0.865620971	-1.401870370	1.256827950	0.578056931	0.338485837	0.474923909	-0.553566933	-1.031044722	-0.436982542	1.006632328	0.456696868	-1.057969809	1.306481242	0.925238073	1.817383528	0.491757154	-1.129742026	-1.874242306	0.857524514	-0.813584805	-1.088080406	-1.598905087	-1.964229822	2.123992205	2.214297533	-0.099049419	0.840196967	0.685136676
-1.421037793	-1.935044885	-0.735807657	-1.301439762	1.139181256	0.551937997	0.326203912	0.427416801	-0.483263075	-0.982158065	-0.405601889	0.925777018	0.401567966	-0.959058344	1.193861485	0.832394242	1.616419554	0.480835915	-1.017756581	-1.679177999	0.744329572	-0.724473298	-0.991947889	-1.458145380	-1.778123975	1.937095523	2.026290178	-0.056878865	0.744311571	0.587028503
-1.510836840	-2.067963839	-0.823836148	-1.367955685	1.215350747	0.579262555	0.327111185	0.460077822	-0.530629337	-1.018965364	-0.413480043	0.977815092	0.433001727	-1.019375801	1.276203513	0.907604575	1.746254206	0.489246368	-1.100489497	-1.815747499	0.822842717	-0.764633179	-1.047337770	-1.544813156	-1.898992896	2.055303812	2.154492855	-0.083199680	0.803025007	0.660338044
-1.543015122	-2.119001389	-0.838799715	-1.384240508	1.255946398	0.556714416	0.327137858	0.483361125	-0.552801311	-1.024049759	-0.430947602	0.993136168	0.456510782	-1.048787832	1.305287242	0.922758818	1.816211224	0.499620080	-1.129643202	-1.862648726	0.851402044	-0.801071286	-1.088541031	-1.586099625	-1.941983342	2.108935833	2.209741592	-0.102820069	0.851299644	0.668267965
-1.482463956	-2.027182579	-0.795983970	-1.347452879	1.193397403	0.556456208	0.324363887	0.448467314	-0.512069941	-1.007788062	-0.419485241	0.960780919	0.429035902	-1.012897491	1.246511936	0.879112840	1.719277620	0.482811391	-1.077418923	-1.772770166	0.796174169	-0.761348963	-1.037956595	-1.526492357	-1.863960385	2.026493311	2.120768785	-0.081605852	0.798129797	0.631250501
-1.497241378	-2.052436829	-0.814259589	-1.355604887	1.207654238	0.567770064	0.324913055	0.454421282	-0.525222361	-1.014112473	-0.409998894	0.965607703	0.435109854	-1.016343951	1.267475009	0.905597687	1.743290424	0.489323080	-1.100886703	-1.802079678	0.818034649	-0.757197976	-1.040793657	-1.540388107	-1.884386182	2.043031216	2.144913435	-0.088274688	0.809442401	0.650584340
-1.465253234	-1.997084737	-0.764685392	-1.339368939	1.185459614	0.555582702	0.321636379	0.454488516	-0.494482279	-0.999670744	-0.407961100	0.943190217	0.420813501	-0.992474020	1.237368822	0.868651748	1.688846827	0.489510715	-1.062723637	-1.731034994	0.784435987	-0.748630226	-1.019316077	-1.494690418	-1.827924848	1.993526101	2.093443394	-0.080204755	0.783353925	0.620366573
-1.424711943	-1.941098094	-0.739106655	-1.311532259	1.145668864	0.561773241	0.326694071	0.426090598	-0.474926353	-0.985803127	-0.391617477	0.923880458	0.397343069	-0.964360476	1.201962471	0.849677384	1.622540236	0.480306387	-1.034465194	-1.673812389	0.753775716	-0.712820709	-0.981304526	-1.455472589	-1.780711055	1.934626818	2.034444809	-0.065956861	0.743908882	0.601336837
-1.401742578	-1.923595548	-0.713614821	-1.292242408	1.131668806	0.535030305	0.311283022	0.428260565	-0.475541353	-0.971674919	-0.408164620	0.921143711	0.399488956	-0.957523465	1.181673765	0.830000103	1.615234852	0.478621662	-1.013671041	-1.671413660	0.737399101	-0.727585435	-0.989127517	-1.451062560	-1.761410713	1.925945759	2.018892765	-0.056503773	0.754796982	0.573933244
-1.496777415	-2.056576014	-0.794722378	-1.355188012	1.215419888	0.555870414	0.320497006	0.468629718	-0.520406365	-1.007940054	-0.413169056	0.962512672	0.431366146	-1.013167977	1.265246153	0.897806406	1.743635893	0.491375387	-1.096253633	-1.795447111	0.817445636	-0.765862226	-1.049639463	-1.534309864	-1.874780416	2.039577246	2.145822048	-0.092403263	0.813658595	0.641387224
-1.561345935	-2.129773378	-0.856008887	-1.399235964	1.258752942	0.580383003	0.335788727	0.486098588	-0.550881565	-1.042012215	-0.428281814	0.995828569	0.452018261	-1.049028516	1.315617919	0.932454884	1.813782692	0.500377893	-1.137257099	-1.875897408	0.856467009	-0.795346856	-1.085411429	-1.598833799	-1.958908081	2.116055727	2.218502998	-0.097679764	0.838441610	0.679414272
-1.763709903	-2.462003469	-1.011641145	-1.535065770	1.487707496	0.574259758	0.329412401	0.622664630	-0.676794708	-1.131699800	-0.431249678	1.088451505	0.572929263	-1.184388041	1.548691511	1.154346228	2.221155405	0.562479198	-1.396020532	-2.225974321	1.087945342	-0.879989147	-1.276961088	-1.838917851	-2.265318394	2.427480936	2.585423470	-0.223892123	1.052954078	0.812536120
-1.497196794	-2.046798944	-0.807518244	-1.359859467	1.208937168	0.570157826	0.328660399	0.456630588	-0.520362854	-1.009379745	-0.417951047	0.973318458	0.430635154	-1.015874505	1.262503147	0.895099163	1.732218981	0.490813971	-1.087065339	-1.787880421	0.811812043	-0.765698314	-1.042052031	-1.534195423	-1.880592585	2.042684555	2.138997316	-0.082163602	0.801483631	0.647056103
-1.553666592	-2.122567892	-0.854929268	-1.394409299	1.252823591	0.596282363	0.336913228	0.476757586	-0.542960048	-1.031161547	-0.415951848	0.994242907	0.439158440	-1.033033013	1.311526060	0.930064797	1.785319567	0.498963296	-1.126318693	-1.858633518	0.854302645	-0.782747149	-1.069655180	-1.573326588	-1.943716049	2.100636005	2.199961185	-0.090350986	0.810929179	0.683277845
-1.556200862	-2.126185417	-0.859216928	-1.396105409	1.255831480	0.579000950	0.334766805	0.478515089	-0.546057045	-1.039224744	-0.427286536	0.998563051	0.450485140	-1.048858523	1.311229587	0.927990556	1.808647394	0.494948745	-1.134038448	-1.867941380	0.854540467	-0.792141795	-1.080719829	-1.588195562	-1.953216195	2.111613512	2.212398291	-0.097023457	0.836967468	0.681432724
-1.531672955	-2.098046303	-0.828774810	-1.380976677	1.242998004	0.549114943	0.330033004	0.481680274	-0.542260945	-1.026696920	-0.434419394	0.978644609	0.453406990	-1.046222448	1.294062495	0.911066234	1.801847696	0.501739502	-1.123295069	-1.843482256	0.840943575	-0.797914624	-1.086640358	-1.583892107	-1.929974198	2.094817162	2.198551416	-0.102519244	0.847435355	0.657954216
-1.406899095	-1.914471030	-0.730175376	-1.303410292	1.128049612	0.565164089	0.327258319	0.413025737	-0.462069392	-0.979023337	-0.389284730	0.915184319	0.391905218	-0.956773043	1.179926038	0.845246017	1.602867842	0.474305689	-1.023545384	-1.649144650	0.742655039	-0.706234336	-0.966747284	-1.443711519	-1.761009336	1.916750312	2.011596918	-0.065288752	0.734639287	0.591561556
-1.516072035	-2.088438034	-0.812884748	-1.369044065	1.240937471	0.547304034	0.307675421	0.479826927	-0.548665106	-0.995725632	-0.426477253	0.976696312	0.444906801	-1.042314053	1.290625095	0.913495839	1.795226336	0.497501194	-1.107575536	-1.834890842	0.826396942	-0.800157666	-1.082795143	-1.556606650	-1.903383970	2.094072104	2.188248158	-0.101402134	0.844022512	0.653459907
